timestamp,open,high,low,close,volume
2024-06-25 08:55:00,2051.3000,2051.6000,2051.2000,2051.6000,37
2024-06-25 08:56:00,2051.6000,2052.2000,2051.6000,2052.1000,25
2024-06-25 08:57:00,2052.2000,2053.1000,2052.2000,2053.1000,25
2024-06-25 08:58:00,2053.1000,2053.1000,2052.7000,2052.7000,13
2024-06-25 08:59:00,2052.7000,2053.0000,2052.5000,2052.7000,25
2024-06-25 09:00:00,2052.6000,2053.0000,2052.6000,2052.9000,27
2024-06-25 09:01:00,2052.9000,2053.3000,2052.9000,2053.3000,12
2024-06-25 09:02:00,2053.5000,2053.5000,2052.9000,2053.0000,13
2024-06-25 09:03:00,2052.9000,2053.1000,2052.6000,2052.8000,16
2024-06-25 09:04:00,2052.6000,2052.6000,2051.8000,2051.9000,35
2024-06-25 09:05:00,2051.7000,2051.8000,2051.3000,2051.6000,14
2024-06-25 09:06:00,2051.5000,2051.7000,2051.4000,2051.6000,35
2024-06-25 09:07:00,2051.6000,2051.7000,2051.4000,2051.5000,42
2024-06-25 09:08:00,2051.4000,2052.1000,2051.4000,2051.9000,64
2024-06-25 09:09:00,2052.0000,2052.0000,2051.3000,2051.4000,28
2024-06-25 09:10:00,2051.3000,2051.3000,2050.8000,2051.3000,79
2024-06-25 09:11:00,2051.2000,2051.3000,2050.8000,2051.1000,36
2024-06-25 09:12:00,2051.2000,2051.3000,2051.1000,2051.1000,13
2024-06-25 09:13:00,2051.2000,2051.4000,2050.8000,2050.8000,40
2024-06-25 09:14:00,2050.8000,2051.1000,2050.8000,2050.8000,15
2024-06-25 09:15:00,2050.7000,2051.2000,2050.7000,2051.1000,31
2024-06-25 09:16:00,2051.2000,2051.3000,2050.8000,2051.2000,38
2024-06-25 09:17:00,2051.3000,2051.6000,2051.2000,2051.4000,21
2024-06-25 09:18:00,2051.3000,2051.3000,2050.8000,2050.8000,15
2024-06-25 09:19:00,2050.9000,2051.3000,2050.9000,2051.3000,32
2024-06-25 09:20:00,2051.2000,2051.5000,2051.1000,2051.4000,42
2024-06-25 09:21:00,2051.2000,2051.5000,2051.2000,2051.4000,22
2024-06-25 09:22:00,2051.5000,2052.0000,2051.4000,2051.8000,61
2024-06-25 09:23:00,2051.9000,2052.0000,2051.8000,2051.9000,19
2024-06-25 09:24:00,2051.8000,2051.9000,2051.6000,2051.7000,19
2024-06-25 09:25:00,2051.7000,2052.1000,2051.7000,2052.0000,16
2024-06-25 09:26:00,2051.9000,2052.4000,2051.8000,2051.9000,36
2024-06-25 09:27:00,2052.0000,2052.1000,2052.0000,2052.0000,7
2024-06-25 09:28:00,2051.9000,2051.9000,2051.7000,2051.8000,8
2024-06-25 09:29:00,2052.0000,2052.5000,2051.9000,2052.3000,26
2024-06-25 09:30:00,2052.4000,2052.4000,2052.1000,2052.3000,22
2024-06-25 09:31:00,2052.2000,2052.8000,2052.2000,2052.6000,18
2024-06-25 09:32:00,2052.7000,2052.7000,2052.5000,2052.5000,6
2024-06-25 09:34:00,2052.5000,2052.7000,2052.5000,2052.6000,16
2024-06-25 09:35:00,2052.6000,2052.6000,2052.4000,2052.5000,8
2024-06-25 09:36:00,2052.4000,2052.4000,2052.1000,2052.3000,17
2024-06-25 09:37:00,2052.5000,2052.8000,2052.5000,2052.8000,9
2024-06-25 09:38:00,2052.7000,2052.9000,2052.3000,2052.3000,11
2024-06-25 09:39:00,2052.4000,2052.7000,2052.4000,2052.4000,9
2024-06-25 09:40:00,2052.3000,2052.4000,2052.2000,2052.3000,22
2024-06-25 09:41:00,2052.3000,2052.3000,2052.1000,2052.1000,4
2024-06-25 09:42:00,2052.0000,2052.0000,2052.0000,2052.0000,4
2024-06-25 09:43:00,2052.3000,2052.4000,2052.2000,2052.2000,18
2024-06-25 09:44:00,2052.2000,2052.2000,2051.8000,2051.8000,10
2024-06-25 09:45:00,2051.7000,2052.3000,2051.6000,2052.3000,15
2024-06-25 09:46:00,2052.2000,2052.4000,2051.8000,2051.8000,27
2024-06-25 09:47:00,2051.9000,2052.0000,2051.8000,2051.8000,61
2024-06-25 09:48:00,2051.8000,2052.2000,2051.8000,2051.9000,22
2024-06-25 09:49:00,2051.9000,2052.0000,2051.7000,2052.0000,8
2024-06-25 09:50:00,2052.1000,2052.1000,2051.8000,2051.8000,23
2024-06-25 09:51:00,2051.8000,2052.2000,2051.8000,2052.0000,64
2024-06-25 09:52:00,2051.8000,2051.8000,2051.5000,2051.6000,10
2024-06-25 09:53:00,2051.8000,2051.8000,2051.6000,2051.8000,5
2024-06-25 09:54:00,2051.7000,2051.8000,2051.3000,2051.5000,9
2024-06-25 09:55:00,2051.4000,2051.4000,2050.9000,2051.0000,25
2024-06-25 09:56:00,2051.1000,2051.8000,2051.0000,2051.8000,15
2024-06-25 09:57:00,2051.6000,2051.6000,2051.3000,2051.6000,22
2024-06-25 09:58:00,2051.5000,2051.9000,2051.5000,2051.9000,20
2024-06-25 09:59:00,2051.9000,2052.1000,2051.7000,2051.8000,25
2024-06-25 10:00:00,2051.7000,2051.8000,2051.3000,2051.6000,29
2024-06-25 10:01:00,2051.4000,2051.7000,2051.4000,2051.7000,11
2024-06-25 10:02:00,2051.8000,2051.8000,2051.5000,2051.5000,15
2024-06-25 10:03:00,2051.6000,2051.6000,2051.4000,2051.5000,19
2024-06-25 10:04:00,2051.4000,2051.4000,2050.3000,2050.3000,30
2024-06-25 10:05:00,2050.2000,2050.6000,2050.1000,2050.6000,19
2024-06-25 10:06:00,2050.6000,2051.1000,2050.6000,2051.1000,17
2024-06-25 10:07:00,2050.9000,2051.0000,2050.9000,2051.0000,5
2024-06-25 10:08:00,2051.1000,2051.2000,2050.8000,2051.0000,30
2024-06-25 10:09:00,2050.9000,2050.9000,2050.4000,2050.4000,30
2024-06-25 10:10:00,2050.4000,2050.9000,2050.4000,2050.9000,4
2024-06-25 10:11:00,2051.5000,2051.7000,2051.4000,2051.6000,13
2024-06-25 10:12:00,2051.6000,2051.6000,2051.5000,2051.5000,2
2024-06-25 10:13:00,2051.5000,2051.5000,2051.2000,2051.3000,20
2024-06-25 10:14:00,2051.3000,2051.5000,2051.3000,2051.4000,13
2024-06-25 10:15:00,2051.3000,2051.4000,2051.2000,2051.3000,7
2024-06-25 10:16:00,2051.3000,2051.6000,2051.3000,2051.6000,6
2024-06-25 10:17:00,2051.5000,2051.7000,2051.4000,2051.6000,14
2024-06-25 10:18:00,2051.4000,2051.5000,2051.4000,2051.5000,4
2024-06-25 10:19:00,2051.5000,2051.5000,2051.4000,2051.4000,8
2024-06-25 10:20:00,2051.4000,2051.4000,2051.4000,2051.4000,2
2024-06-25 10:21:00,2051.3000,2051.6000,2051.3000,2051.6000,10
2024-06-25 10:22:00,2051.7000,2051.7000,2051.3000,2051.3000,10
2024-06-25 10:23:00,2051.2000,2051.4000,2051.2000,2051.4000,5
2024-06-25 10:24:00,2051.3000,2051.6000,2051.3000,2051.6000,4
2024-06-25 10:25:00,2051.4000,2051.4000,2051.4000,2051.4000,1
2024-06-25 10:26:00,2051.4000,2051.8000,2051.3000,2051.8000,22
2024-06-25 10:27:00,2051.9000,2052.0000,2051.9000,2051.9000,12
2024-06-25 10:28:00,2051.8000,2051.9000,2051.8000,2051.9000,9
2024-06-25 10:29:00,2051.8000,2051.8000,2051.7000,2051.7000,4
2024-06-25 10:30:00,2051.8000,2051.8000,2051.6000,2051.8000,12
2024-06-25 10:31:00,2051.9000,2052.0000,2051.8000,2052.0000,15
2024-06-25 10:32:00,2052.0000,2052.0000,2051.6000,2051.6000,16
2024-06-25 10:33:00,2051.5000,2051.5000,2051.1000,2051.1000,8
2024-06-25 10:34:00,2051.0000,2051.0000,2051.0000,2051.0000,1
2024-06-25 10:35:00,2050.8000,2050.8000,2050.6000,2050.7000,14
2024-06-25 10:36:00,2050.8000,2051.1000,2050.8000,2051.0000,5
2024-06-25 10:37:00,2050.9000,2050.9000,2050.7000,2050.7000,2
2024-06-25 10:38:00,2051.0000,2051.5000,2051.0000,2051.5000,29
2024-06-25 10:39:00,2051.3000,2051.3000,2051.1000,2051.3000,7
2024-06-25 10:40:00,2051.3000,2051.3000,2051.0000,2051.0000,16
2024-06-25 10:41:00,2051.0000,2051.3000,2051.0000,2051.1000,15
2024-06-25 10:42:00,2051.2000,2051.2000,2051.1000,2051.2000,3
2024-06-25 10:43:00,2051.4000,2051.4000,2051.4000,2051.4000,3
2024-06-25 10:44:00,2051.6000,2051.9000,2051.6000,2051.9000,2
2024-06-25 10:45:00,2051.7000,2052.0000,2051.7000,2051.7000,17
2024-06-25 10:46:00,2051.8000,2051.8000,2051.5000,2051.7000,9
2024-06-25 10:47:00,2051.5000,2051.6000,2051.4000,2051.6000,4
2024-06-25 10:48:00,2051.6000,2051.7000,2051.4000,2051.4000,6
2024-06-25 10:49:00,2051.3000,2051.6000,2051.3000,2051.6000,11
2024-06-25 10:50:00,2051.7000,2051.9000,2051.7000,2051.9000,17
2024-06-25 10:51:00,2052.2000,2052.3000,2051.5000,2051.5000,61
2024-06-25 10:52:00,2051.6000,2051.8000,2051.4000,2051.7000,34
2024-06-25 10:54:00,2051.5000,2051.5000,2051.2000,2051.2000,12
2024-06-25 10:55:00,2051.1000,2051.2000,2051.0000,2051.0000,11
2024-06-25 10:56:00,2051.1000,2051.1000,2051.0000,2051.1000,18
2024-06-25 10:57:00,2051.0000,2051.6000,2050.9000,2051.6000,7
2024-06-25 10:58:00,2051.6000,2051.7000,2051.5000,2051.5000,6
2024-06-25 10:59:00,2051.8000,2051.8000,2051.4000,2051.5000,14
2024-06-25 11:00:00,2051.5000,2051.9000,2051.5000,2051.9000,29
2024-06-25 11:01:00,2051.7000,2051.7000,2051.4000,2051.5000,23
2024-06-25 11:02:00,2051.6000,2052.0000,2051.6000,2051.8000,17
2024-06-25 11:03:00,2051.6000,2051.7000,2051.3000,2051.5000,45
2024-06-25 11:04:00,2051.5000,2051.7000,2051.5000,2051.5000,4
2024-06-25 11:05:00,2051.6000,2052.4000,2051.5000,2052.0000,113
2024-06-25 11:06:00,2051.9000,2052.4000,2051.9000,2052.1000,56
2024-06-25 11:07:00,2052.1000,2052.1000,2052.0000,2052.0000,7
2024-06-25 11:08:00,2051.9000,2051.9000,2051.3000,2051.3000,15
2024-06-25 11:09:00,2051.6000,2051.6000,2051.4000,2051.5000,8
2024-06-25 11:10:00,2051.7000,2051.7000,2051.3000,2051.5000,19
2024-06-25 11:11:00,2051.4000,2051.4000,2051.4000,2051.4000,1
2024-06-25 11:12:00,2051.5000,2051.5000,2051.4000,2051.4000,4
2024-06-25 11:13:00,2051.5000,2051.6000,2051.4000,2051.6000,17
2024-06-25 11:14:00,2051.8000,2051.8000,2051.6000,2051.6000,9
2024-06-25 11:15:00,2051.7000,2051.7000,2051.4000,2051.4000,17
2024-06-25 11:16:00,2051.4000,2051.4000,2051.1000,2051.1000,12
2024-06-25 11:17:00,2051.1000,2051.9000,2051.1000,2051.8000,43
2024-06-25 11:18:00,2051.8000,2052.6000,2051.7000,2052.6000,34
2024-06-25 11:19:00,2052.5000,2053.0000,2052.5000,2052.8000,38
2024-06-25 11:20:00,2052.9000,2053.2000,2052.8000,2052.8000,27
2024-06-25 11:21:00,2052.8000,2052.8000,2052.3000,2052.3000,8
2024-06-25 11:22:00,2052.4000,2052.5000,2052.4000,2052.4000,4
2024-06-25 11:23:00,2052.3000,2052.3000,2051.5000,2051.8000,67
2024-06-25 11:24:00,2051.9000,2051.9000,2051.3000,2051.4000,21
2024-06-25 11:25:00,2051.4000,2051.4000,2051.2000,2051.4000,18
2024-06-25 11:26:00,2051.6000,2051.8000,2051.5000,2051.6000,22
2024-06-25 11:27:00,2051.6000,2051.6000,2051.6000,2051.6000,2
2024-06-25 11:28:00,2051.5000,2051.7000,2051.5000,2051.5000,13
2024-06-25 11:29:00,2051.7000,2051.8000,2051.6000,2051.8000,5
2024-06-25 11:30:00,2051.7000,2052.0000,2051.5000,2052.0000,12
2024-06-25 11:31:00,2051.9000,2052.1000,2051.9000,2052.0000,22
2024-06-25 11:32:00,2052.2000,2052.2000,2051.9000,2052.1000,29
2024-06-25 11:33:00,2051.9000,2052.2000,2051.9000,2052.1000,13
2024-06-25 11:34:00,2052.1000,2052.4000,2052.1000,2052.4000,13
2024-06-25 11:35:00,2052.3000,2052.6000,2052.2000,2052.5000,25
2024-06-25 11:36:00,2052.5000,2052.7000,2052.4000,2052.7000,54
2024-06-25 11:37:00,2052.6000,2052.9000,2052.6000,2052.8000,33
2024-06-25 11:38:00,2052.9000,2052.9000,2052.5000,2052.6000,49
2024-06-25 11:39:00,2052.6000,2052.6000,2051.5000,2051.6000,49
2024-06-25 11:40:00,2051.5000,2051.5000,2050.8000,2051.0000,30
2024-06-25 11:41:00,2050.9000,2051.3000,2050.8000,2050.8000,34
2024-06-25 11:42:00,2050.8000,2051.0000,2050.7000,2051.0000,25
2024-06-25 11:43:00,2050.9000,2051.0000,2049.6000,2049.7000,75
2024-06-25 11:44:00,2049.5000,2050.2000,2049.0000,2049.7000,131
2024-06-25 11:45:00,2049.6000,2049.7000,2049.1000,2049.3000,30
2024-06-25 11:46:00,2049.2000,2049.8000,2049.2000,2049.7000,55
2024-06-25 11:47:00,2049.7000,2049.8000,2049.7000,2049.8000,7
2024-06-25 11:48:00,2050.0000,2050.6000,2050.0000,2050.6000,35
2024-06-25 11:49:00,2050.5000,2050.7000,2050.4000,2050.4000,13
2024-06-25 11:50:00,2050.3000,2051.3000,2050.3000,2051.3000,113
2024-06-25 11:51:00,2051.2000,2051.5000,2051.2000,2051.3000,18
2024-06-25 11:52:00,2051.4000,2051.8000,2051.4000,2051.7000,14
2024-06-25 11:53:00,2051.6000,2051.9000,2051.4000,2051.9000,18
2024-06-25 11:54:00,2051.8000,2052.1000,2051.8000,2052.0000,10
2024-06-25 11:55:00,2052.0000,2052.0000,2051.7000,2052.0000,10
2024-06-25 11:56:00,2052.1000,2052.2000,2051.6000,2051.8000,12
2024-06-25 11:57:00,2051.8000,2052.1000,2051.8000,2052.0000,16
2024-06-25 11:58:00,2052.0000,2052.5000,2052.0000,2052.5000,15
2024-06-25 11:59:00,2052.5000,2052.6000,2052.3000,2052.5000,16
2024-06-25 12:00:00,2052.6000,2052.6000,2052.0000,2052.2000,22
2024-06-25 12:01:00,2052.4000,2052.6000,2052.3000,2052.3000,30
2024-06-25 12:02:00,2052.3000,2052.6000,2052.3000,2052.5000,15
2024-06-25 12:03:00,2052.3000,2052.5000,2052.2000,2052.3000,16
2024-06-25 12:04:00,2052.6000,2052.6000,2052.3000,2052.3000,17
2024-06-25 12:05:00,2052.3000,2052.7000,2052.0000,2052.7000,26
2024-06-25 12:06:00,2052.7000,2053.0000,2052.6000,2052.9000,35
2024-06-25 12:07:00,2052.9000,2053.2000,2052.7000,2052.7000,39
2024-06-25 12:08:00,2052.5000,2052.6000,2052.1000,2052.1000,19
2024-06-25 12:09:00,2052.2000,2052.3000,2052.1000,2052.3000,8
2024-06-25 12:10:00,2052.2000,2052.3000,2052.1000,2052.1000,18
2024-06-25 12:11:00,2052.2000,2052.4000,2052.2000,2052.4000,26
2024-06-25 12:12:00,2052.3000,2052.5000,2052.2000,2052.2000,25
2024-06-25 12:13:00,2052.2000,2052.2000,2051.3000,2051.5000,163
2024-06-25 12:14:00,2051.4000,2051.8000,2051.3000,2051.8000,27
2024-06-25 12:15:00,2051.7000,2051.8000,2051.2000,2051.5000,42
2024-06-25 12:16:00,2051.5000,2051.5000,2051.1000,2051.2000,157
2024-06-25 12:17:00,2051.2000,2051.2000,2050.7000,2050.7000,43
2024-06-25 12:18:00,2050.7000,2051.4000,2050.5000,2051.4000,58
2024-06-25 12:19:00,2051.4000,2051.4000,2051.1000,2051.1000,19
2024-06-25 12:20:00,2051.2000,2051.8000,2051.2000,2051.8000,10
2024-06-25 12:21:00,2052.0000,2052.1000,2051.9000,2051.9000,35
2024-06-25 12:22:00,2052.0000,2052.1000,2051.8000,2052.1000,16
2024-06-25 12:23:00,2052.0000,2052.5000,2052.0000,2052.5000,12
2024-06-25 12:24:00,2052.6000,2052.7000,2052.2000,2052.2000,20
2024-06-25 12:25:00,2052.3000,2052.8000,2052.3000,2052.7000,23
2024-06-25 12:26:00,2052.7000,2053.1000,2052.6000,2052.9000,111
2024-06-25 12:27:00,2052.8000,2052.8000,2052.3000,2052.4000,14
2024-06-25 12:28:00,2052.4000,2053.0000,2052.4000,2053.0000,38
2024-06-25 12:29:00,2052.9000,2053.1000,2052.8000,2052.9000,22
2024-06-25 12:30:00,2052.9000,2053.1000,2050.9000,2052.5000,474
2024-06-25 12:31:00,2052.6000,2052.6000,2049.9000,2049.9000,194
2024-06-25 12:32:00,2049.7000,2051.1000,2049.6000,2050.9000,74
2024-06-25 12:33:00,2050.8000,2051.6000,2049.8000,2050.3000,69
2024-06-25 12:34:00,2050.3000,2050.4000,2049.4000,2049.4000,63
2024-06-25 12:35:00,2049.4000,2049.8000,2049.0000,2049.3000,138
2024-06-25 12:36:00,2049.3000,2049.6000,2048.5000,2049.2000,120
2024-06-25 12:37:00,2049.1000,2049.1000,2048.5000,2049.0000,71
2024-06-25 12:38:00,2049.0000,2049.1000,2048.5000,2049.0000,43
2024-06-25 12:39:00,2048.8000,2049.3000,2048.8000,2049.3000,119
2024-06-25 12:40:00,2049.2000,2049.3000,2048.1000,2048.6000,140
2024-06-25 12:41:00,2048.4000,2048.5000,2047.6000,2048.1000,95
2024-06-25 12:42:00,2048.0000,2048.0000,2047.0000,2047.5000,102
2024-06-25 12:43:00,2047.5000,2047.5000,2046.2000,2046.5000,80
2024-06-25 12:44:00,2046.4000,2046.4000,2045.4000,2046.0000,151
2024-06-25 12:45:00,2046.2000,2047.2000,2046.0000,2047.1000,122
2024-06-25 12:46:00,2047.3000,2047.4000,2046.5000,2046.9000,108
2024-06-25 12:47:00,2046.8000,2047.1000,2046.7000,2046.9000,22
2024-06-25 12:48:00,2046.6000,2046.7000,2046.2000,2046.2000,41
2024-06-25 12:49:00,2046.1000,2046.6000,2045.7000,2045.8000,93
2024-06-25 12:50:00,2045.6000,2046.2000,2045.5000,2046.2000,91
2024-06-25 12:51:00,2045.9000,2046.3000,2045.6000,2046.3000,67
2024-06-25 12:52:00,2046.1000,2046.6000,2046.0000,2046.2000,75
2024-06-25 12:53:00,2046.2000,2046.8000,2046.1000,2046.3000,222
2024-06-25 12:54:00,2046.2000,2046.4000,2045.8000,2046.0000,77
2024-06-25 12:55:00,2046.2000,2046.9000,2046.1000,2046.8000,47
2024-06-25 12:56:00,2046.9000,2047.8000,2046.8000,2047.8000,100
2024-06-25 12:57:00,2047.5000,2047.9000,2047.3000,2047.8000,53
2024-06-25 12:58:00,2047.7000,2048.5000,2047.7000,2048.4000,140
2024-06-25 12:59:00,2048.4000,2048.5000,2047.9000,2048.1000,82
2024-06-25 13:00:00,2048.1000,2048.3000,2047.9000,2047.9000,45
2024-06-25 13:01:00,2048.0000,2048.0000,2047.3000,2047.7000,61
2024-06-25 13:02:00,2047.7000,2048.9000,2047.7000,2048.9000,57
2024-06-25 13:03:00,2048.7000,2048.8000,2048.1000,2048.6000,54
2024-06-25 13:04:00,2048.6000,2048.9000,2048.4000,2048.8000,28
2024-06-25 13:05:00,2048.7000,2048.7000,2048.2000,2048.6000,36
2024-06-25 13:06:00,2048.5000,2049.1000,2048.1000,2048.9000,126
2024-06-25 13:07:00,2049.0000,2049.5000,2048.8000,2049.3000,82
2024-06-25 13:08:00,2049.2000,2049.5000,2048.9000,2048.9000,72
2024-06-25 13:09:00,2048.9000,2048.9000,2047.6000,2047.7000,102
2024-06-25 13:10:00,2047.6000,2047.9000,2047.0000,2047.4000,93
2024-06-25 13:11:00,2047.4000,2048.5000,2047.4000,2048.1000,65
2024-06-25 13:12:00,2047.6000,2047.9000,2047.4000,2047.6000,50
2024-06-25 13:13:00,2047.6000,2048.1000,2047.6000,2047.8000,95
2024-06-25 13:14:00,2047.7000,2047.8000,2047.0000,2047.1000,118
2024-06-25 13:15:00,2047.1000,2047.4000,2046.7000,2047.1000,98
2024-06-25 13:16:00,2047.2000,2047.9000,2046.7000,2047.9000,75
2024-06-25 13:17:00,2047.7000,2048.1000,2047.4000,2048.1000,61
2024-06-25 13:18:00,2048.1000,2048.5000,2048.1000,2048.4000,62
2024-06-25 13:19:00,2048.2000,2048.4000,2048.0000,2048.3000,46
2024-06-25 13:20:00,2048.2000,2048.4000,2047.8000,2048.1000,64
2024-06-25 13:21:00,2048.0000,2048.5000,2048.0000,2048.4000,34
2024-06-25 13:22:00,2048.4000,2048.9000,2048.3000,2048.4000,59
2024-06-25 13:23:00,2048.5000,2049.0000,2048.3000,2049.0000,58
2024-06-25 13:24:00,2049.0000,2049.2000,2048.9000,2049.1000,43
2024-06-25 13:25:00,2049.2000,2049.5000,2048.6000,2049.5000,174
2024-06-25 13:26:00,2049.5000,2049.9000,2049.1000,2049.3000,49
2024-06-25 13:27:00,2049.1000,2049.2000,2048.6000,2049.1000,82
2024-06-25 13:28:00,2049.1000,2049.7000,2049.1000,2049.5000,109
2024-06-25 13:29:00,2049.7000,2050.8000,2049.6000,2050.6000,234
2024-06-25 13:30:00,2050.5000,2051.2000,2043.9000,2044.3000,2670
2024-06-25 13:31:00,2044.3000,2044.3000,2039.7000,2040.5000,2375
2024-06-25 13:32:00,2040.4000,2041.7000,2038.7000,2039.4000,1418
2024-06-25 13:33:00,2039.2000,2043.0000,2038.3000,2043.0000,1217
2024-06-25 13:34:00,2043.0000,2044.2000,2041.2000,2042.5000,987
2024-06-25 13:35:00,2042.3000,2042.3000,2040.2000,2041.8000,675
2024-06-25 13:36:00,2041.7000,2043.5000,2040.6000,2043.2000,656
2024-06-25 13:37:00,2043.0000,2045.3000,2042.7000,2043.0000,755
2024-06-25 13:38:00,2043.2000,2045.9000,2042.5000,2045.8000,695
2024-06-25 13:39:00,2045.8000,2045.9000,2044.4000,2045.0000,471
2024-06-25 13:40:00,2045.1000,2045.7000,2042.8000,2044.0000,628
2024-06-25 13:41:00,2044.0000,2046.2000,2044.0000,2045.8000,663
2024-06-25 13:42:00,2045.8000,2046.4000,2044.3000,2044.4000,703
2024-06-25 13:43:00,2044.3000,2044.8000,2041.9000,2042.8000,434
2024-06-25 13:44:00,2042.8000,2045.5000,2041.8000,2045.3000,615
2024-06-25 13:45:00,2045.4000,2045.5000,2044.0000,2045.5000,371
2024-06-25 13:46:00,2045.4000,2045.5000,2042.0000,2042.4000,428
2024-06-25 13:47:00,2042.3000,2042.9000,2041.6000,2041.8000,353
2024-06-25 13:48:00,2041.6000,2042.5000,2041.0000,2042.1000,419
2024-06-25 13:49:00,2042.1000,2043.3000,2041.8000,2043.0000,286
2024-06-25 13:50:00,2042.9000,2043.8000,2042.1000,2043.7000,344
2024-06-25 13:51:00,2044.1000,2044.3000,2042.6000,2043.9000,292
2024-06-25 13:52:00,2043.9000,2044.2000,2043.1000,2043.7000,181
2024-06-25 13:53:00,2043.7000,2044.7000,2042.9000,2043.9000,222
2024-06-25 13:54:00,2043.8000,2044.1000,2039.8000,2040.1000,582
2024-06-25 13:55:00,2040.2000,2040.8000,2039.5000,2040.6000,417
2024-06-25 13:56:00,2040.6000,2040.9000,2039.2000,2039.7000,469
2024-06-25 13:57:00,2039.9000,2040.4000,2039.1000,2039.3000,421
2024-06-25 13:58:00,2039.4000,2040.1000,2039.2000,2039.4000,428
2024-06-25 13:59:00,2039.5000,2039.5000,2038.2000,2038.8000,271
2024-06-25 14:00:00,2038.7000,2040.8000,2037.5000,2039.3000,766
2024-06-25 14:01:00,2039.4000,2040.5000,2038.5000,2040.3000,623
2024-06-25 14:02:00,2040.4000,2041.5000,2039.2000,2041.2000,492
2024-06-25 14:03:00,2041.1000,2042.3000,2040.5000,2041.3000,465
2024-06-25 14:04:00,2041.4000,2043.9000,2041.4000,2043.6000,565
2024-06-25 14:05:00,2043.6000,2043.8000,2042.4000,2043.7000,282
2024-06-25 14:06:00,2043.7000,2044.7000,2042.5000,2043.6000,664
2024-06-25 14:07:00,2043.2000,2045.0000,2043.1000,2044.3000,932
2024-06-25 14:08:00,2044.4000,2044.7000,2043.2000,2043.7000,275
2024-06-25 14:09:00,2043.9000,2044.6000,2043.0000,2043.3000,275
2024-06-25 14:10:00,2043.4000,2045.8000,2043.2000,2045.8000,324
2024-06-25 14:11:00,2045.9000,2046.3000,2044.9000,2045.5000,278
2024-06-25 14:12:00,2045.7000,2045.8000,2044.9000,2045.2000,225
2024-06-25 14:13:00,2045.1000,2045.9000,2044.8000,2045.6000,186
2024-06-25 14:14:00,2045.5000,2045.8000,2045.1000,2045.8000,157
2024-06-25 14:15:00,2045.9000,2046.6000,2045.6000,2046.5000,276
2024-06-25 14:16:00,2046.5000,2046.7000,2044.9000,2045.4000,297
2024-06-25 14:17:00,2045.3000,2045.6000,2044.2000,2044.6000,310
2024-06-25 14:18:00,2044.6000,2045.1000,2043.2000,2044.2000,297
2024-06-25 14:19:00,2044.2000,2045.2000,2043.5000,2045.1000,226
2024-06-25 14:20:00,2045.2000,2046.6000,2045.2000,2045.6000,381
2024-06-25 14:21:00,2045.3000,2047.2000,2045.1000,2047.1000,375
2024-06-25 14:22:00,2047.1000,2048.4000,2046.9000,2047.9000,410
2024-06-25 14:23:00,2047.8000,2048.6000,2046.6000,2046.7000,241
2024-06-25 14:24:00,2046.7000,2047.1000,2045.9000,2046.7000,269
2024-06-25 14:25:00,2046.6000,2047.0000,2046.0000,2046.4000,158
2024-06-25 14:26:00,2046.5000,2046.7000,2045.1000,2045.9000,150
2024-06-25 14:27:00,2045.9000,2046.5000,2045.5000,2046.1000,279
2024-06-25 14:28:00,2046.1000,2047.1000,2045.8000,2046.8000,94
2024-06-25 14:29:00,2046.9000,2046.9000,2045.6000,2046.4000,120
2024-06-25 14:30:00,2046.4000,2047.4000,2046.1000,2046.6000,210
2024-06-25 14:31:00,2046.4000,2046.4000,2044.9000,2045.7000,569
2024-06-25 14:32:00,2045.8000,2046.3000,2044.5000,2045.1000,567
2024-06-25 14:33:00,2045.2000,2045.9000,2044.7000,2045.0000,472
2024-06-25 14:34:00,2045.1000,2046.3000,2044.6000,2046.0000,162
2024-06-25 14:35:00,2046.1000,2046.2000,2044.3000,2045.4000,206
2024-06-25 14:36:00,2045.5000,2046.7000,2045.3000,2046.1000,151
2024-06-25 14:37:00,2046.1000,2046.1000,2045.2000,2045.7000,112
2024-06-25 14:38:00,2045.8000,2045.8000,2044.0000,2044.2000,123
2024-06-25 14:39:00,2044.2000,2044.4000,2043.3000,2044.3000,180
2024-06-25 14:40:00,2044.5000,2045.3000,2044.3000,2044.4000,113
2024-06-25 14:41:00,2044.4000,2044.9000,2043.9000,2044.6000,265
2024-06-25 14:42:00,2044.4000,2045.0000,2044.4000,2044.9000,95
2024-06-25 14:43:00,2044.8000,2044.8000,2043.7000,2043.9000,153
2024-06-25 14:44:00,2044.0000,2044.1000,2042.8000,2043.1000,233
2024-06-25 14:45:00,2042.9000,2043.6000,2042.5000,2042.7000,184
2024-06-25 14:46:00,2042.8000,2043.5000,2042.7000,2042.9000,121
2024-06-25 14:47:00,2042.7000,2042.7000,2041.1000,2041.5000,649
2024-06-25 14:48:00,2041.5000,2042.1000,2041.1000,2041.9000,237
2024-06-25 14:49:00,2042.0000,2042.4000,2041.6000,2042.0000,229
2024-06-25 14:50:00,2042.2000,2042.8000,2041.6000,2042.7000,261
2024-06-25 14:51:00,2042.7000,2042.9000,2041.2000,2041.3000,467
2024-06-25 14:52:00,2041.4000,2042.0000,2041.0000,2041.2000,374
2024-06-25 14:53:00,2041.2000,2041.5000,2041.0000,2041.4000,329
2024-06-25 14:54:00,2041.5000,2042.7000,2041.5000,2042.5000,138
